0.12605000007897615,0.27101499994751066,0.27101499994751066,0.07256500003859401,0.18070500006433576,0.18070500006433576,0.09954500000458211,0.3669049999443814,0.3669049999443814,0.0986399999819696,0.15842500003054738,0.15842500003054738,0.11505000002216548,0.10057999996934086,0.10057999996934086,0.09066500002518296,0.22075500001665205,0.22075500001665205,0.10048999998252839,0.1028699999442324,0.1028699999442324,0.09346499992534518,0.6362950000911951,0.6362950000911951,0.107700000051409,0.1643149999435991,0.1643149999435991,0.07635500002652407,0.2196,0.1128,0.0697
0.13634000008460134,0.33985999994911253,0.33985999994911253,0.07140000001527369,0.16050500003620982,0.16050500003620982,0.07185499998740852,0.3186149999964982,0.3186149999964982,0.0773300000000745,0.11524999991524965,0.11524999991524965,0.0776899999473244,0.09312500001396984,0.09312500001396984,0.0706050000153482,0.25815000000875443,0.25815000000875443,0.09115500003099442,0.2414349999744445,0.2414349999744445,0.15408499992918223,0.07507000002078712,0.07507000002078712,0.06612999993376434,0.16363000008277595,0.16363000008277595,0.09567500010598451,1.0857899999246001,1.0857899999246001,0.07171499996911734
0.08940500009339303,0.4169599999440834,0.4169599999440834,0.07206499995663762,0.18685000005643815,0.18685000005643815,0.09483000007458031,0.34107500000391155,0.34107500000391155,0.08108999999240041,0.1788249999517575,0.1788249999517575,0.1061250000493601,0.09548000001814216,0.09548000001814216,0.08100000000558794,0.2067849999293685,0.2067849999293685,0.08536499994806945,0.1202350000385195,0.1202350000385195,0.09137000003829598,0.6338400000240654,0.6338400000240654,0.10830500000156462,0.28208499995525926,0.28208499995525926,0.06823999993503094,0.1577400000533089,0.1577400000533089,0.08422499999869615
0.08337999996729195,0.36617000005207956,0.36617000005207956,0.07600000000093132,0.16767500003334135,0.16767500003334135,0.08055000007152557,0.39715499989688396,0.39715499989688396,0.08709499996621162,0.1881450000219047,0.1881450000219047,0.10512999992351979,0.11317000002600253,0.11317000002600253,0.09368499997071922,0.2336450000293553,0.2336450000293553,0.10148000007029623,0.1117450000019744,0.1117450000019744,0.10248000000137836,0.6406999999890104,0.6406999999890104,0.12114000006113201,0.746404999983497,0.746404999983497,0.10922500002197921,0.2196,0.1128,0.0697
0.07971000007819384,0.3806199999526143,0.3806199999526143,0.08099499996751547,0.15793500002473593,0.15793500002473593,0.07668000005651265,0.3453750000335276,0.3453750000335276,0.0862050000578165,0.2124549999134615,0.2124549999134615,0.07712499995250255,0.20460000005550683,0.20460000005550683,0.08611999999266118,0.12335499993059784,0.12335499993059784,0.11423999990802258,0.9686500000534579,0.9686500000534579,0.15553500002715737,0.08848000003490597,0.08848000003490597,0.07226500008255243,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10584999993443489,0.3951550000347197,0.3951550000347197,0.07633000006899238,0.20597000000998378,0.20597000000998378,0.1017299999948591,0.3199799999129027,0.3199799999129027,0.09463499998673797,0.22203000006265938,0.22203000006265938,0.07620500004850328,0.2016750000184402,0.2016750000184402,0.07790500007104129,0.08444000000599772,0.08444000000599772,0.07721500005573034,0.5175850000232458,0.5175850000232458,0.0917300001019612,0.14540999999735504,0.14540999999735504,0.06811000010930002,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08761500008404255,0.34595500002615154,0.34595500002615154,0.07864000007975847,0.15263499994762242,0.15263499994762242,0.07523499999660999,0.3137049999786541,0.3137049999786541,0.0861049999948591,0.19882499997038394,0.19882499997038394,0.07847999990917742,0.24915500008501112,0.24915500008501112,0.09622000006493181,0.5561599999200553,0.5561599999200553,0.10392999998293817,0.8581900000572205,0.8581900000572205,0.07588500005658716,0.17770000000018626,0.17770000000018626,0.09729000006336719,0.1843349999981001,0.1843349999981001,0.09666999999899417,0.9233349999412894,0.9233349999412894,0.07599499996285886
0.09980999992694706,0.2712500001071021,0.2712500001071021,0.07256500003859401,0.15768999990541488,0.15768999990541488,0.07748499989975244,0.3541550000663847,0.3541550000663847,0.09210500004701316,0.19572499999776483,0.19572499999776483,0.07788500003516674,0.2288649999536574,0.2288649999536574,0.05618999991565943,0.36164999997708946,0.36164999997708946,0.2311349998926744,1.5404750000452623,1.5404750000452623,0.10127999994438142,0.09644999995362014,0.09644999995362014,0.06122999999206513,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.0899900000076741,0.3106099999276921,0.3106099999276921,0.06179999990854412,0.17162000003736466,0.17162000003736466,0.08753000001888722,0.818375000031665,0.818375000031665,0.09204500005580485,0.22896999993827194,0.22896999993827194,0.08140999998431653,0.2765699999872595,0.2765699999872595,0.0961200000019744,0.25320999999530613,0.25320999999530613,0.17706499993801117,0.10290000005625188,0.10290000005625188,0.09453000000212342,0.2233649999834597,0.2233649999834597,0.11679500003810972,0.2768200000282377,0.2768200000282377,0.07865000003948808,0.2196,0.1128,0.0697
0.08068999997340143,0.2948650000616908,0.2948650000616908,0.07681999995838851,0.1514850000385195,0.1514850000385195,0.08011500001884997,0.4956649999367073,0.4956649999367073,0.12667000002693385,0.24740999995265156,0.24740999995265156,0.08718999999109656,0.20520500000566244,0.20520500000566244,0.10248999996110797,0.11109000002034009,0.11109000002034009,0.0981049999827519,0.5349900000728667,0.5349900000728667,0.08833500009495765,0.1214499999769032,0.1214499999769032,0.07732499996200204,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.06678500003181398,4.665049999952316,4.665049999952316,0.07601999992039055,0.2831850000657141,0.2831850000657141,0.08419000008143485,0.300139999948442,0.300139999948442,0.08135500003118068,0.15208999998867512,0.15208999998867512,0.08166499994695187,0.5929100000066683,0.5929100000066683,0.08722500002477318,0.22524499997962266,0.22524499997962266,0.08212499995715916,0.2060899999924004,0.2060899999924004,0.08768499991856515,0.09065500006545335,0.09065500006545335,0.08187500003259629,0.6297400000039488,0.6297400000039488,0.10065999999642372,1.0062400000169873,1.0062400000169873,0.11086000001523644
0.12258500000461936,0.22057999996468425,0.22057999996468425,0.07092999992892146,0.16544000001158565,0.16544000001158565,0.08690499991644174,0.31116500007919967,0.31116500007919967,0.09375500003807247,0.18242999992799014,0.18242999992799014,0.08201999997254461,0.26563500007614493,0.26563500007614493,0.08670500002335757,0.26223999995272607,0.26223999995272607,0.16849499999079853,0.16786000004503876,0.16786000004503876,0.10567499999888241,0.21645999990869313,0.21645999990869313,0.13516999990679324,0.16766500007361174,0.16766500007361174,0.08736000000499189,2.944260000018403,2.944260000018403,0.16003000002820045
0.08918500004801899,0.35988000000361353,0.35988000000361353,0.08160499995574355,0.15162999997846782,0.15162999997846782,0.08507499995175749,0.37572500004898757,0.37572500004898757,0.08640000002924353,0.22304999991320074,0.22304999991320074,0.09188999992329627,0.21383500006049871,0.21383500006049871,0.09633500000927597,0.10236999997869134,0.10236999997869134,0.09334000002127141,0.6257700000423938,0.6257700000423938,0.10703000007197261,0.10143999999854714,0.10143999999854714,0.07238999998662621,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.094260000041686,0.38521999993827194,0.38521999993827194,0.07099499995820224,0.19656499999109656,0.19656499999109656,0.08408499998040497,0.3110250000609085,0.3110250000609085,0.08339500008150935,0.2266299999319017,0.2266299999319017,0.092134999926202,0.24994000000879169,0.24994000000879169,0.08120000001508743,0.6140049999812618,0.6140049999812618,0.08233000000473112,0.14032500004395843,0.14032500004395843,0.07698999997228384,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.07535999990068376,1.622094999998808,1.622094999998808,0.06784499995410442,0.16069000004790723,0.16069000004790723,0.08035499998368323,0.3571550000924617,0.3571550000924617,0.09713000012561679,0.19292499986477196,0.19292499986477196,0.0753549998626113,0.27212500013411045,0.27212500013411045,0.0823200000450015,0.6388649998698384,0.6388649998698384,0.1087999998126179,0.13803500006906688,0.13803500006906688,0.06428500008769333,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09547499986365438,0.21090500010177493,0.21090500010177493,0.10621999995782971,0.24876499990932643,0.24876499990932643,0.07544000004418194,0.1674049999564886,0.1674049999564886,0.08868999988771975,0.3265750000718981,0.3265750000718981,0.0811149999499321,0.16922500007785857,0.16922500007785857,0.06683999998494983,0.22968999994918704,0.22968999994918704,0.08085000002756715,0.5930399999488145,0.5930399999488145,0.0908299998845905,0.1151600000448525,0.1151600000448525,0.07594999996945262,8.900519999908283,8.900519999908283,0.17238999996334314,0.7460450001526624,0.7460450001526624,0.1045000001322478
0.08618499990552664,0.35595500003546476,0.35595500003546476,0.06612499989569187,0.17069500009529293,0.17069500009529293,0.08141999994404614,0.2941649998538196,0.2941649998538196,0.08069499977864325,0.18316500005312264,0.18316500005312264,0.08350499998778105,0.2454699999652803,0.2454699999652803,0.09604500001296401,0.5721599999815226,0.5721599999815226,0.09806999983265996,0.1342850001528859,0.1342850001528859,0.08111999998800457,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09010000014677644,0.4081199998036027,0.4081199998036027,0.0774249997921288,0.16908999998122454,0.16908999998122454,0.0884099998511374,0.3231050001922995,0.3231050001922995,0.09076500008814037,0.19325999985449016,0.19325999985449016,0.08518499997444451,0.24144000001251698,0.24144000001251698,0.09122999990358949,0.6123800000641495,0.6123800000641495,0.10568500007502735,0.5340899999719113,0.5340899999719113,0.09639499988406897,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.08553000004030764,0.42564999987371266,0.42564999987371266,0.07988999993540347,0.17245499999262393,0.17245499999262393,0.09209499997086823,0.2969100000336766,0.2969100000336766,0.09752999991178513,0.19366500014439225,0.19366500014439225,0.08116000005975366,0.287684999871999,0.287684999871999,0.10244000004604459,0.5410350000020117,0.5410350000020117,0.11211999994702637,0.10468000010587275,0.10468000010587275,0.07338000019080937,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.0833499999716878,0.23783500003628433,0.23783500003628433,0.07317500002682209,0.14373499993234873,0.14373499993234873,0.0846499998588115,0.3231150000356138,0.3231150000356138,0.08246499998494983,0.18878500000573695,0.18878500000573695,0.07104999991133809,0.22308499994687736,0.22308499994687736,0.08224499993957579,0.525910000083968,0.525910000083968,0.10635500005446374,0.194334999890998,0.194334999890998,0.10433499980717897,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.19165499997325242,3.503080000169575,3.503080000169575,0.11118000000715256,0.919434999814257,0.919434999814257,0.09594999998807907,0.3423250000923872,0.3423250000923872,0.07232000003568828,0.1656450000591576,0.1656450000591576,0.08746500010602176,0.32933499990031123,0.32933499990031123,0.08434999990276992,0.16760500008240342,0.16760500008240342,0.1171200000680983,0.22519999998621643,0.22519999998621643,0.04650499997660518,0.6471499998588115,0.6471499998588115,0.12724499986506999,0.3523500000592321,0.3523500000592321,0.09808499994687736,0.19381000008434057,0.19381000008434057,0.0857850001193583
0.19165499997325242,3.503080000169575,3.503080000169575,0.11118000000715256,0.919434999814257,0.919434999814257,0.09594999998807907,0.3423250000923872,0.3423250000923872,0.07232000003568828,0.1656450000591576,0.1656450000591576,0.08746500010602176,0.32933499990031123,0.32933499990031123,0.08434999990276992,0.16760500008240342,0.16760500008240342,0.1171200000680983,0.22519999998621643,0.22519999998621643,0.04650499997660518,0.6471499998588115,0.6471499998588115,0.12724499986506999,0.3523500000592321,0.3523500000592321,0.09808499994687736,0.19381000008434057,0.19381000008434057,0.0857850001193583
0.08817499992437661,0.39805499999783933,0.39805499999783933,0.07067999988794327,0.17432500002905726,0.17432500002905726,0.07755500008352101,0.2568399999290705,0.2568399999290705,0.10723500000312924,0.1902700001373887,0.1902700001373887,0.08352500014007092,0.2522799998987466,0.2522799998987466,0.09135999996215105,0.5320600001141429,0.5320600001141429,0.07792500010691583,0.15898000006563962,0.15898000006563962,0.08644000021740794,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09047499997541308,0.291399999987334,0.291399999987334,0.07242499990388751,0.16432000021450222,0.16432000021450222,0.09062000014819205,0.37766999984160066,0.37766999984160066,0.08692999999038875,0.2236300001386553,0.2236300001386553,0.08097000000998378,0.190849999897182,0.190849999897182,0.08027000003494322,0.09046000009402633,0.09046000009402633,0.08086500014178455,0.5875099999830127,0.5875099999830127,0.08617000002413988,0.13015499990433455,0.13015499990433455,0.08101000008173287,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
<<<<<<< HEAD
0.0956349999178201,0.32477000006474555,0.32477000006474555,0.05679999990388751,0.14642000012099743,0.14642000012099743,0.09488500002771616,0.35750499996356666,0.35750499996356666,0.09898000000976026,0.1980349998921156,0.1980349998921156,0.08092999993823469,0.2774549999739975,0.2774549999739975,0.1104649999178946,0.3967800000682473,0.3967800000682473,0.09734999993816018,0.19439500011503696,0.19439500011503696,0.07068000012077391,0.16323999990709126,0.16323999990709126,0.07264999998733401,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12586999987252057,0.5354700000025332,0.5354700000025332,0.07582999998703599,0.19302500016056,0.19302500016056,0.08095000009052455,0.5421599999535829,0.5421599999535829,0.07890000008046627,0.5345799999777228,0.5345799999777228,0.14134999993257225,0.3211000000592321,0.3211000000592321,0.09104500012472272,0.26649999991059303,0.26649999991059303,0.0844399998895824,0.5672200000844896,0.5672200000844896,0.10119500011205673,0.1216599999461323,0.1216599999461323,0.0826799999922514,0.32056999998167157,0.32056999998167157,0.07217500009573996,0.20215000002644956,0.20215000002644956,0.0625150001142174
0.1248599998652935,0.2864000000990927,0.2864000000990927,0.08734500012360513,0.14897500001825392,0.14897500001825392,0.10025999997742474,0.48401000001467764,0.48401000001467764,0.08116000005975366,0.2005549999885261,0.2005549999885261,0.08305500005371869,0.19893499999307096,0.19893499999307096,0.08609999995678663,0.09536499995738268,0.09536499995738268,0.08603999996557832,0.564079999923706,0.564079999923706,0.10109500004909933,0.1037700001616031,0.1037700001616031,0.0762400000821799,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10442500002682209,0.30228999978862703,0.30228999978862703,0.07363499980419874,0.13130000000819564,0.13130000000819564,0.08481999998912215,0.3250349999871105,0.3250349999871105,0.08633499988354743,0.18022500001825392,0.18022500001825392,0.0711499999742955,0.2530549999792129,0.2530549999792129,0.09140499983914196,0.4894250000361353,0.4894250000361353,0.090970000019297,0.09792500012554228,0.09792500012554228,0.07250000000931323,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1046250001527369,0.21494499989785254,0.21494499989785254,0.05934999999590218,0.18082000012509525,0.18082000012509525,0.09852500003762543,0.4155699999537319,0.4155699999537319,0.08315000007860363,0.21362999989651144,0.21362999989651144,0.07212499994784594,0.27659500017762184,0.27659500017762184,0.09779500006698072,0.3607849997933954,0.3607849997933954,0.08193999994546175,0.1807650001719594,0.1807650001719594,0.06582500017248094,0.1579699998255819,0.1579699998255819,0.07098999992012978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1046250001527369,0.21494499989785254,0.21494499989785254,0.05934999999590218,0.18082000012509525,0.18082000012509525,0.09852500003762543,0.4155699999537319,0.4155699999537319,0.08315000007860363,0.21362999989651144,0.21362999989651144,0.07212499994784594,0.27659500017762184,0.27659500017762184,0.09779500006698072,0.3607849997933954,0.3607849997933954,0.08193999994546175,0.1807650001719594,0.1807650001719594,0.06582500017248094,0.1579699998255819,0.1579699998255819,0.07098999992012978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1046250001527369,0.21494499989785254,0.21494499989785254,0.05934999999590218,0.18082000012509525,0.18082000012509525,0.09852500003762543,0.4155699999537319,0.4155699999537319,0.08315000007860363,0.21362999989651144,0.21362999989651144,0.07212499994784594,0.27659500017762184,0.27659500017762184,0.09779500006698072,0.3607849997933954,0.3607849997933954,0.08193999994546175,0.1807650001719594,0.1807650001719594,0.06582500017248094,0.1579699998255819,0.1579699998255819,0.07098999992012978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1046250001527369,0.21494499989785254,0.21494499989785254,0.05934999999590218,0.18082000012509525,0.18082000012509525,0.09852500003762543,0.4155699999537319,0.4155699999537319,0.08315000007860363,0.21362999989651144,0.21362999989651144,0.07212499994784594,0.27659500017762184,0.27659500017762184,0.09779500006698072,0.3607849997933954,0.3607849997933954,0.08193999994546175,0.1807650001719594,0.1807650001719594,0.06582500017248094,0.1579699998255819,0.1579699998255819,0.07098999992012978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1046250001527369,0.21494499989785254,0.21494499989785254,0.05934999999590218,0.18082000012509525,0.18082000012509525,0.09852500003762543,0.4155699999537319,0.4155699999537319,0.08315000007860363,0.21362999989651144,0.21362999989651144,0.07212499994784594,0.27659500017762184,0.27659500017762184,0.09779500006698072,0.3607849997933954,0.3607849997933954,0.08193999994546175,0.1807650001719594,0.1807650001719594,0.06582500017248094,0.1579699998255819,0.1579699998255819,0.07098999992012978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1046250001527369,0.21494499989785254,0.21494499989785254,0.05934999999590218,0.18082000012509525,0.18082000012509525,0.09852500003762543,0.4155699999537319,0.4155699999537319,0.08315000007860363,0.21362999989651144,0.21362999989651144,0.07212499994784594,0.27659500017762184,0.27659500017762184,0.09779500006698072,0.3607849997933954,0.3607849997933954,0.08193999994546175,0.1807650001719594,0.1807650001719594,0.06582500017248094,0.1579699998255819,0.1579699998255819,0.07098999992012978,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.06121499999426305,0.6061199998948723,0.6061199998948723,0.06605500006116927,0.19139000005088747,0.19139000005088747,0.10675500007346272,0.2797199999913573,0.2797199999913573,0.08126000012271106,0.19137499993667006,0.19137499993667006,0.07574000000022352,0.27294500009156764,0.27294500009156764,0.09252499998547137,0.29849499999545515,0.29849499999545515,0.08108499995432794,0.18790500005707145,0.18790500005707145,0.0681750001385808,0.16286999988369644,0.16286999988369644,0.0785449999384582,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.06121499999426305,0.6061199998948723,0.6061199998948723,0.06605500006116927,0.19139000005088747,0.19139000005088747,0.10675500007346272,0.2797199999913573,0.2797199999913573,0.08126000012271106,0.19137499993667006,0.19137499993667006,0.07574000000022352,0.27294500009156764,0.27294500009156764,0.09252499998547137,0.29849499999545515,0.29849499999545515,0.08108499995432794,0.18790500005707145,0.18790500005707145,0.0681750001385808,0.16286999988369644,0.16286999988369644,0.0785449999384582,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12614000006578863,0.14210499986074865,0.14210499986074865,0.13253499986603856,0.12971500004641712,0.12971500004641712,0.11871999991126359,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09187999996356666,0.21235499996691942,0.21235499996691942,0.09611500008031726,0.2110800000373274,0.2110800000373274,0.09254500013776124,0.2342349998652935,0.2342349998652935,0.09629000001586974,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1759000001475215,1.161504999967292,1.161504999967292,0.1256000001449138,1.470949999988079,1.470949999988079,0.12330500013194978,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1759000001475215,1.161504999967292,1.161504999967292,0.1256000001449138,1.470949999988079,1.470949999988079,0.12330500013194978,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.15496499999426305,0.41170500009320676,0.41170500009320676,0.1213400000706315,0.4328199999872595,0.4328199999872595,0.16287999995984137,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.16280999989248812,0.15902500017546117,0.15902500017546117,0.12107000011019409,0.1175,0.0011,0.0697,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.2788949999958277,0.24278000020422041,0.24278000020422041,0.13374499999918044,0.1175,0.0011,0.0697,0.09,0.0014,0.0805,0.2027,0.0968,0.0681,0.3271,0.3041,0.0512,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.13554499996826053,0.3365699998103082,0.3365699998103082,0.09684499981813133,0.21770999999716878,0.21770999999716878,0.09407999995164573,0.5513150000479072,0.5513150000479072,0.09757500002160668,0.22919500013813376,0.22919500013813376,0.08100000000558794,0.25283499993383884,0.25283499993383884,0.11324999993667006,0.40577999991364777,0.40577999991364777,0.10152499983087182,0.19478000001981854,0.19478000001981854,0.07264499994926155,0.18315000017173588,0.18315000017173588,0.08104000007733703,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10810999991372228,0.6140650000888854,0.6140650000888854,0.0975099999923259,0.28241999982856214,0.28241999982856214,0.07341499999165535,0.33847000007517636,0.33847000007517636,0.09821500000543892,0.16069999989122152,0.16069999989122152,0.07172499992884696,0.18614000012166798,0.18614000012166798,0.08254500012844801,0.41067499993368983,0.41067499993368983,0.10648499988019466,0.2071500001475215,0.2071500001475215,0.09427000000141561,0.12872999999672174,0.12872999999672174,0.11502500018104911,2.177519999910146,2.177519999910146,0.08596999989822507,0.2354049999266863,0.2354049999266863,0.12783499993383884
0.10810999991372228,0.6140650000888854,0.6140650000888854,0.0975099999923259,0.28241999982856214,0.28241999982856214,0.07341499999165535,0.33847000007517636,0.33847000007517636,0.09821500000543892,0.16069999989122152,0.16069999989122152,0.07172499992884696,0.18614000012166798,0.18614000012166798,0.08254500012844801,0.41067499993368983,0.41067499993368983,0.10648499988019466,0.2071500001475215,0.2071500001475215,0.09427000000141561,0.12872999999672174,0.12872999999672174,0.11502500018104911,2.177519999910146,2.177519999910146,0.08596999989822507,0.2354049999266863,0.2354049999266863,0.12783499993383884
0.09528500004671514,0.19998999987728894,0.19998999987728894,0.08221499994397163,0.21152999997138977,0.21152999997138977,0.1083399998024106,0.3244000000413507,0.3244000000413507,0.09520499990321696,0.18773999996483326,0.18773999996483326,0.07131000002846122,0.24112500017508864,0.24112500017508864,0.09769500000402331,0.5518349998164922,0.5518349998164922,0.0719200000166893,0.1539450001437217,0.1539450001437217,0.07417999999597669,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09528500004671514,0.19998999987728894,0.19998999987728894,0.08221499994397163,0.21152999997138977,0.21152999997138977,0.1083399998024106,0.3244000000413507,0.3244000000413507,0.09520499990321696,0.18773999996483326,0.18773999996483326,0.07131000002846122,0.24112500017508864,0.24112500017508864,0.09769500000402331,0.5518349998164922,0.5518349998164922,0.0719200000166893,0.1539450001437217,0.1539450001437217,0.07417999999597669,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09528500004671514,0.19998999987728894,0.19998999987728894,0.08221499994397163,0.21152999997138977,0.21152999997138977,0.1083399998024106,0.3244000000413507,0.3244000000413507,0.09520499990321696,0.18773999996483326,0.18773999996483326,0.07131000002846122,0.24112500017508864,0.24112500017508864,0.09769500000402331,0.5518349998164922,0.5518349998164922,0.0719200000166893,0.1539450001437217,0.1539450001437217,0.07417999999597669,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09528500004671514,0.19998999987728894,0.19998999987728894,0.08221499994397163,0.21152999997138977,0.21152999997138977,0.1083399998024106,0.3244000000413507,0.3244000000413507,0.09520499990321696,0.18773999996483326,0.18773999996483326,0.07131000002846122,0.24112500017508864,0.24112500017508864,0.09769500000402331,0.5518349998164922,0.5518349998164922,0.0719200000166893,0.1539450001437217,0.1539450001437217,0.07417999999597669,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.10222500003874302,0.39960499992594123,0.39960499992594123,0.0743499998934567,0.1404399999883026,0.1404399999883026,0.10055999993346632,0.29243000014685094,0.29243000014685094,0.08669000002555549,0.16136499983258545,0.16136499983258545,0.05620500002987683,0.1847100001759827,0.1847100001759827,0.07633500010706484,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09111999999731779,0.39982499997131526,0.39982499997131526,0.06122499983757734,0.2077350001782179,0.2077350001782179,0.08190500014461577,0.3404949998948723,0.3404949998948723,0.08073999988846481,0.19068500003777444,0.19068500003777444,0.0763499999884516,0.2698299998883158,0.2698299998883158,0.08601999981328845,0.4788050001952797,0.4788050001952797,0.087085000006482,0.1960249999538064,0.1960249999538064,0.08822000003419816,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.09111999999731779,0.39982499997131526,0.39982499997131526,0.06122499983757734,0.2077350001782179,0.2077350001782179,0.08190500014461577,0.3404949998948723,0.3404949998948723,0.08073999988846481,0.19068500003777444,0.19068500003777444,0.0763499999884516,0.2698299998883158,0.2698299998883158,0.08601999981328845,0.4788050001952797,0.4788050001952797,0.087085000006482,0.1960249999538064,0.1960249999538064,0.08822000003419816,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.12862000009045005,0.3464399999938905,0.3464399999938905,0.09048500005155802,0.1880000000819564,0.1880000000819564,0.10238000005483627,0.3414999998640269,0.3414999998640269,0.08219500002451241,0.16862000012770295,0.16862000012770295,0.061585000017657876,0.19594499981030822,0.19594499981030822,0.09514999995008111,0.1254,-0.0014,0.0855,0.1096,-0.0013,0.0995,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
0.1339049998205155,0.23447000002488494,0.23447000002488494,0.15430000005289912,1.1274900001008064,1.1274900001008064,0.11736000003293157,0.1606649998575449,0.1606649998575449,0.09132499992847443,0.1289850000757724,0.1289850000757724,0.06161500001326203,0.36226000008173287,0.36226000008173287,0.12484499998390675,0.2513899998739362,0.2513899998739362,0.07584999990649521,0.16685499995946884,0.16685499995946884,0.06430999981239438,0.35551000013947487,0.35551000013947487,0.07804000005126,0.1806099999230355,0.1806099999230355,0.08200499997474253,0.22189499996602535,0.22189499996602535,0.08640999998897314
0.11185500002466142,0.23413500003516674,0.23413500003516674,0.08115500002168119,0.12740999995730817,0.12740999995730817,0.09123000013642013,0.37156999995931983,0.37156999995931983,0.08830499998293817,0.18363499990664423,0.18363499990664423,0.08125499985180795,0.2621250001247972,0.2621250001247972,0.09141999995335937,0.5169649999588728,0.5169649999588728,0.08710499992594123,0.13543000002391636,0.13543000002391636,0.07637000014074147,0.0988,0.0011,0.0673,0.1689,-0.0011,0.0871,0.2196,0.1128,0.0697
